time,latitude,longitude,altitude,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,compass,gps_x,gps_y,gps_z
1742958494.2406013,-0.0015755144607538796,0.003007498053303155,-0.009316730313003063,0.03745318949222565,-0.16001638770103455,7.62939453125e-06,0.0,0.0,0.0,3.1419382095336914,334.79315185546875,175.38546752929688,-0.009316730313003063
1742958494.2545474,-0.0015755144607538796,0.003007498053303155,-0.009316730313003063,-0.16241705417633057,0.1600646674633026,-3.528594970703125e-05,0.0,0.0,0.0,3.1419382095336914,334.79315185546875,175.38546752929688,-0.009316730313003063
1742958494.2681239,-0.0015755144607538796,0.003007498053303155,-0.009316730313003063,-0.0026116669178009033,-0.32000014185905457,-9.5367431640625e-07,0.0,0.0,0.0,3.1419382095336914,334.79315185546875,175.38546752929688,-0.009316730313003063
1742958494.282016,-0.0015755144607538796,0.003007498053303155,-0.009316730313003063,-0.0823521614074707,0.3200322389602661,-1.049041748046875e-05,0.0,0.0,0.0,3.1419382095336914,334.79315185546875,175.38546752929688,-0.009316730313003063
1742958494.2978218,-0.0015755144607538796,0.003007498053303155,-0.009316730313003063,-0.00248193321749568,-1.885928213596344e-07,0.0,0.0,0.0,0.0,3.1419382095336914,334.79315185546875,175.38546752929688,-0.009316730313003063
1742958494.3207598,-0.0015755144607538796,0.003007498053303155,-0.009316730313003063,0.07745319604873657,-0.16003261506557465,1.52587890625e-05,0.0,0.0,0.0,3.1419382095336914,334.79315185546875,175.38546752929688,-0.009316730313003063
1742958494.3390574,-0.0015755144607538796,0.003007498053303155,-0.009316730313003063,0.037485621869564056,-0.08001640439033508,6.67572021484375e-06,0.0,0.0,0.0,3.1419382095336914,334.79315185546875,175.38546752929688,-0.009316730313003063
1742958494.3678782,-0.0015755144607538796,0.003007498053303155,-0.009316730313003063,0.03751806169748306,-1.640617847442627e-05,6.67572021484375e-06,0.0,0.0,0.0,3.1419382095336914,334.79315185546875,175.38546752929688,-0.009316730313003063
1742958494.4047277,-0.0015755144607538796,0.003007498053303155,-0.009316730313003063,-0.042465709149837494,0.04001602530479431,-9.5367431640625e-06,0.0,0.0,0.0,3.1419382095336914,334.79315185546875,175.38546752929688,-0.009316730313003063
1742958494.4294221,-0.0015755144607538796,0.003007498053303155,-0.009316730313003063,-0.022457610815763474,0.060007914900779724,-2.86102294921875e-06,0.0,0.0,0.0,3.1419382095336914,334.79315185546875,175.38546752929688,-0.009316730313003063
1742958494.4571397,-0.0015755144607538796,0.003007498053303155,-0.009316730313003063,-0.042465709149837494,0.04001602530479431,-7.62939453125e-06,0.0,0.0,0.0,3.1419382095336914,334.79315185546875,175.38546752929688,-0.009316730313003063
1742958494.4782293,-0.0015755144607538796,0.003007498053303155,-0.009316730313003063,0.017518064007163048,-8.296221494674683e-06,4.76837158203125e-06,0.0,0.0,0.0,3.1419382095336914,334.79315185546875,175.38546752929688,-0.009316730313003063
1742958494.494326,-0.0015755144607538796,0.003007498053303155,-0.009316730313003063,0.017501849681138992,-0.040008291602134705,3.814697265625e-06,0.0,0.0,0.0,3.1419382095336914,334.79315185546875,175.38546752929688,-0.009316730313003063
1742958494.5067968,-0.0015755144607538796,0.003007498053303155,-0.009316730313003063,0.037485621869564056,-0.08001640439033508,6.67572021484375e-06,0.0,0.0,0.0,3.1419382095336914,334.79315185546875,175.38546752929688,-0.009316730313003063
1742958494.520022,-0.0015755144607538796,0.003007498053303155,-0.009316730313003063,-0.0823521614074707,0.3200322091579437,-1.52587890625e-05,0.0,0.0,0.0,3.1419382095336914,334.79315185546875,175.38546752929688,-0.009316730313003063
1742958494.5461395,-0.0015755144607538796,0.003007498053303155,-0.009316730313003063,-0.08248192071914673,3.224611282348633e-05,-2.09808349609375e-05,0.0,0.0,0.0,3.1419382095336914,334.79315185546875,175.38546752929688,-0.009316730313003063
1742958494.5776184,-0.0015755144607538796,0.003007498053303155,-0.009316730313003063,0.037485621869564056,-0.08001640439033508,5.7220458984375e-06,0.0,0.0,0.0,3.1419382095336914,334.79315185546875,175.38546752929688,-0.009316730313003063
1742958494.612972,-0.0015755144607538796,0.003007498053303155,-0.009316730313003063,0.01748562604188919,-0.08000829815864563,3.814697265625e-06,0.0,0.0,0.0,3.1419382095336914,334.79315185546875,175.38546752929688,-0.009316730313003063
1742958494.6439457,-0.0015755144607538796,0.003007498053303155,-0.009316730313003063,-0.012473823502659798,0.02000386267900467,-1.9073486328125e-06,0.0,0.0,0.0,3.1419382095336914,334.79315185546875,175.38546752929688,-0.009316730313003063
1742958494.661482,-0.0015755144607538796,0.003007498053303155,-0.009316730313003063,-0.012473823502659798,0.02000386267900467,-1.9073486328125e-06,0.0,0.0,0.0,3.1419382095336914,334.79315185546875,175.38546752929688,-0.009316730313003063
1742958494.6910868,-0.0015755144607538796,0.003007498053303155,-0.009316730313003063,-0.00248193321749568,-1.885928213596344e-07,0.0,0.0,0.0,0.0,3.1419382095336914,334.79315185546875,175.38546752929688,-0.009316730313003063
1742958494.7154868,-0.0015755144607538796,0.003007498053303155,-0.009316730313003063,0.017501849681138992,-0.040008291602134705,3.814697265625e-06,0.0,0.0,0.0,3.1419382095336914,334.79315185546875,175.38546752929688,-0.009316730313003063
1742958494.7452126,-0.0015755144607538796,0.003007498053303155,-0.009316730313003063,0.057501841336488724,-0.04002450779080391,1.430511474609375e-05,0.0,0.0,0.0,3.1419382095336914,334.79315185546875,175.38546752929688,-0.009316730313003063
1742958494.773161,-0.0015755144607538796,0.003007498053303155,-0.009316730313003063,-0.022449500858783722,0.08000791072845459,-3.814697265625e-06,0.0,0.0,0.0,3.1419382095336914,334.79315185546875,175.38546752929688,-0.009316730313003063
1742958494.7937634,-0.0015755144607538796,0.003007498053303155,-0.009316730313003063,0.017501849681138992,-0.040008291602134705,9.5367431640625e-07,0.0,0.0,0.0,3.1419382095336914,334.79315185546875,175.38546752929688,-0.009316730313003063
1742958494.8099658,-0.0015755144607538796,0.003007498053303155,-0.009316730313003063,-0.08241704106330872,0.1600322425365448,-1.811981201171875e-05,0.0,0.0,0.0,3.1419382095336914,334.79315185546875,175.38546752929688,-0.009316730313003063
1742958494.831547,-0.0015755144607538796,0.003007498053303155,-0.009316730313003063,-0.08241704106330872,0.1600322425365448,-1.33514404296875e-05,0.0,0.0,0.0,3.1419382095336914,334.79315185546875,175.38546752929688,-0.009316730313003063
1742958494.8508637,-0.0015755144607538796,0.003007498053303155,-0.009316730313003063,0.03751806169748306,-1.640617847442627e-05,9.5367431640625e-06,0.0,0.0,0.0,3.1419382095336914,334.79315185546875,175.38546752929688,-0.009316730313003063
1742958494.8808656,-0.0015755144607538796,0.003007498053303155,-0.009316730313003063,0.03751806169748306,-1.640617847442627e-05,9.5367431640625e-06,0.0,0.0,0.0,3.1419382095336914,334.79315185546875,175.38546752929688,-0.009316730313003063
1742958494.902507,-0.0015755144607538796,0.003007498053303155,-0.009316730313003063,-0.002514377236366272,-0.08000018447637558,-9.5367431640625e-07,0.0,0.0,0.0,3.1419382095336914,334.79315185546875,175.38546752929688,-0.009316730313003063
1742958494.9208887,-0.0015755144607538796,0.003007498053303155,-0.009316730313003063,-0.002514377236366272,-0.08000018447637558,-9.5367431640625e-07,0.0,0.0,0.0,3.1419382095336914,334.79315185546875,175.38546752929688,-0.009316730313003063
1742958494.9564629,-0.0015755144607538796,0.003007498053303155,-0.009316730313003063,0.01748562604188919,-0.08000829815864563,1.9073486328125e-06,0.0,0.0,0.0,3.1419382095336914,334.79315185546875,175.38546752929688,-0.009316730313003063
1742958494.9865458,-0.0015755144607538796,0.003007498053303155,-0.009316730313003063,0.01748562604188919,-0.08000829815864563,1.9073486328125e-06,0.0,0.0,0.0,3.1419382095336914,334.79315185546875,175.38546752929688,-0.009316730313003063
1742958495.0023258,-0.0015755144607538796,0.003007498053303155,-0.009316730313003063,-0.022457603365182877,0.060007911175489426,-4.76837158203125e-06,0.0,0.0,0.0,3.1419382095336914,334.79315185546875,175.38546752929688,-0.009316730313003063
1742958495.0177572,-0.0015755144607538796,0.003007498053303155,-0.009316730313003063,-0.04244949668645859,0.08001601696014404,-7.62939453125e-06,0.0,0.0,0.0,3.1419382095336914,334.79315185546875,175.38546752929688,-0.009316730313003063
1742958495.0561414,-0.0015755144607538796,0.003007498053303155,-0.009316730313003063,-0.002465713769197464,0.03999980539083481,-1.9073486328125e-06,0.0,0.0,0.0,3.1419382095336914,334.79315185546875,175.38546752929688,-0.009316730313003063
1742958495.081875,-0.0015755144607538796,0.003007498053303155,-0.009316730313003063,0.017518064007163048,-8.296221494674683e-06,1.9073486328125e-06,0.0,0.0,0.0,3.1419382095336914,334.79315185546875,175.38546752929688,-0.009316730313003063
1742958495.0968137,-0.0015755144607538796,0.003007498053303155,-0.009316730313003063,0.03745318949222565,-0.16001638770103455,7.62939453125e-06,0.0,0.0,0.0,3.1419382095336914,334.79315185546875,175.38546752929688,-0.009316730313003063
1742958495.1244128,-0.0015755144607538796,0.003007498053303155,-0.009316730313003063,0.03745318949222565,-0.16001638770103455,7.62939453125e-06,0.0,0.0,0.0,3.1419382095336914,334.79315185546875,175.38546752929688,-0.009316730313003063
1742958495.1421237,-0.0015755144607538796,0.003007498053303155,-0.009316730313003063,0.017501849681138992,-0.040008291602134705,4.76837158203125e-06,0.0,0.0,0.0,3.1419382095336914,334.79315185546875,175.38546752929688,-0.009316730313003063
1742958495.1740646,-0.0015755144607538796,0.003007498053303155,-0.009316730313003063,0.03745318949222565,-0.16001638770103455,7.62939453125e-06,0.0,0.0,0.0,3.1419382095336914,334.79315185546875,175.38546752929688,-0.009316730313003063
1742958495.1963065,-0.0015755144607538796,0.003007498053303155,-0.009316730313003063,-0.002465713769197464,0.03999980539083481,9.5367431640625e-07,0.0,0.0,0.0,3.1419382095336914,334.79315185546875,175.38546752929688,-0.009316730313003063
1742958495.2237782,-0.0015755144607538796,0.003007498053303155,-0.009316730313003063,-0.002498149871826172,-0.04000018164515495,-1.9073486328125e-06,0.0,0.0,0.0,3.1419382095336914,334.79315185546875,175.38546752929688,-0.009316730313003063
1742958495.254191,-0.0015755144607538796,0.003007498053303155,-0.009316730313003063,0.03750184550881386,-0.04001639783382416,9.5367431640625e-06,0.0,0.0,0.0,3.1419382095336914,334.79315185546875,175.38546752929688,-0.009316730313003063
1742958495.2922,-0.0015755144607538796,0.003007498053303155,-0.009316730313003063,-0.042465709149837494,0.04001602530479431,-7.62939453125e-06,0.0,0.0,0.0,3.1419382095336914,334.79315185546875,175.38546752929688,-0.009316730313003063
1742958495.3262017,-0.0015755144607538796,0.003007498053303155,-0.009316730313003063,-0.03246571123600006,0.040011972188949585,-6.67572021484375e-06,0.0,0.0,0.0,3.1419382095336914,334.79315185546875,175.38546752929688,-0.009316730313003063
1742958495.3570406,-0.0015755144607538796,0.003007498053303155,-0.009316730313003063,0.017509954050183296,-0.02000829391181469,2.86102294921875e-06,0.0,0.0,0.0,3.1419382095336914,334.79315185546875,175.38546752929688,-0.009316730313003063
1742958495.3780832,-0.0015755144607538796,0.003007498053303155,-0.009316730313003063,0.017501849681138992,-0.040008291602134705,3.814697265625e-06,0.0,0.0,0.0,3.1419382095336914,334.79315185546875,175.38546752929688,-0.009316730313003063
1742958495.396831,-0.0015755144607538796,0.003007498053303155,-0.009316730313003063,0.017518064007163048,-8.296221494674683e-06,3.814697265625e-06,0.0,0.0,0.0,3.1419382095336914,334.79315185546875,175.38546752929688,-0.009316730313003063
1742958495.416895,-0.0015755144607538796,0.003007498053303155,-0.009316730313003063,-0.00248193321749568,-1.885928213596344e-07,0.0,0.0,0.0,0.0,3.1419382095336914,334.79315185546875,175.38546752929688,-0.009316730313003063
1742958495.4483109,-0.0015755144607538796,0.003007498053303155,-0.009316730313003063,0.07748562097549438,-0.08003262430429459,1.52587890625e-05,0.0,0.0,0.0,3.1419382095336914,334.79315185546875,175.38546752929688,-0.009316730313003063
1742958495.470414,-0.0015755144607538796,0.003007498053303155,-0.009316730313003063,-0.022465713322162628,0.04000791534781456,-4.76837158203125e-06,0.0,0.0,0.0,3.1419382095336914,334.79315185546875,175.38546752929688,-0.009316730313003063
1742958495.4884577,-0.0015755144607538796,0.003007498053303155,-0.009316730313003063,-0.022465713322162628,0.04000791534781456,-4.76837158203125e-06,0.0,0.0,0.0,3.1419382095336914,334.79315185546875,175.38546752929688,-0.009316730313003063
1742958495.5124793,-0.0015755144607538796,0.003007498053303155,-0.009316730313003063,-0.04244949668645859,0.08001601696014404,-7.62939453125e-06,0.0,0.0,0.0,3.1419382095336914,334.79315185546875,175.38546752929688,-0.009316730313003063
1742958495.5280502,-0.0015755144607538796,0.003007498053303155,-0.009316730313003063,-0.002465713769197464,0.03999980539083481,9.5367431640625e-07,0.0,0.0,0.0,3.1419382095336914,334.79315185546875,175.38546752929688,-0.009316730313003063
1742958495.5457413,-0.0015755144607538796,0.003007498053303155,-0.009316730313003063,-0.002449505031108856,0.07999979704618454,-9.5367431640625e-07,0.0,0.0,0.0,3.1419382095336914,334.79315185546875,175.38546752929688,-0.009316730313003063
1742958495.58064,-0.0015755144607538796,0.003007498053303155,-0.009316730313003063,0.03751806169748306,-1.640617847442627e-05,8.58306884765625e-06,0.0,0.0,0.0,3.1419382095336914,334.79315185546875,175.38546752929688,-0.009316730313003063
1742958495.6049407,-0.0015755144607538796,0.003007498053303155,-0.009316730313003063,0.03751806169748306,-1.640617847442627e-05,8.58306884765625e-06,0.0,0.0,0.0,3.1419382095336914,334.79315185546875,175.38546752929688,-0.009316730313003063
1742958495.637867,-0.0015755144607538796,0.003007498053303155,-0.009316730313003063,-0.042465709149837494,0.04001602530479431,-9.5367431640625e-06,0.0,0.0,0.0,3.1419382095336914,334.79315185546875,175.38546752929688,-0.009316730313003063
1742958495.6615605,-0.0015755144607538796,0.003007498053303155,-0.009316730313003063,-0.042465709149837494,0.04001602530479431,-9.5367431640625e-06,0.0,0.0,0.0,3.1419382095336914,334.79315185546875,175.38546752929688,-0.009316730313003063
1742958495.688651,-0.0015755144607538796,0.003007498053303155,-0.009316730313003063,0.03751806169748306,-1.640617847442627e-05,8.58306884765625e-06,0.0,0.0,0.0,3.1419382095336914,334.79315185546875,175.38546752929688,-0.009316730313003063
1742958495.718651,-0.0015755144607538796,0.003007498053303155,-0.009316730313003063,0.03751806169748306,-1.640617847442627e-05,6.67572021484375e-06,0.0,0.0,0.0,3.1419382095336914,334.79315185546875,175.38546752929688,-0.009316730313003063
1742958495.7527997,-0.0015755144607538796,0.003007498053303155,-0.009316730313003063,-0.022449500858783722,0.08000791072845459,-3.814697265625e-06,0.0,0.0,0.0,3.1419382095336914,334.79315185546875,175.38546752929688,-0.009316730313003063
1742958495.7769575,-0.0015755144607538796,0.003007498053303155,-0.009316730313003063,-0.012465711683034897,0.040003858506679535,-1.9073486328125e-06,0.0,0.0,0.0,3.1419382095336914,334.79315185546875,175.38546752929688,-0.009316730313003063
1742958495.7974312,-0.0015755144607538796,0.003007498053303155,-0.009316730313003063,-0.022465713322162628,0.04000791534781456,-5.7220458984375e-06,0.0,0.0,0.0,3.1419382095336914,334.79315185546875,175.38546752929688,-0.009316730313003063
1742958495.8296373,-0.0015755144607538796,0.003007498053303155,-0.009316730313003063,0.01753428392112255,0.039991699159145355,4.76837158203125e-06,0.0,0.0,0.0,3.1419382095336914,334.79315185546875,175.38546752929688,-0.009316730313003063
1742958495.8526676,-0.0015755144607538796,0.003007498053303155,-0.009316730313003063,0.017501849681138992,-0.040008291602134705,1.9073486328125e-06,0.0,0.0,0.0,3.1419382095336914,334.79315185546875,175.38546752929688,-0.009316730313003063
1742958495.8795896,-0.0015755144607538796,0.003007498053303155,-0.009316730313003063,0.017501849681138992,-0.040008291602134705,1.9073486328125e-06,0.0,0.0,0.0,3.1419382095336914,334.79315185546875,175.38546752929688,-0.009316730313003063
1742958495.894727,-0.0015755144607538796,0.003007498053303155,-0.009316730313003063,0.03751806169748306,-1.640617847442627e-05,6.67572021484375e-06,0.0,0.0,0.0,3.1419382095336914,334.79315185546875,175.38546752929688,-0.009316730313003063
