time,latitude,longitude,altitude,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,compass,gps_x,gps_y,gps_z
1742888756.689177,-0.000786051300437407,0.0030079863038894026,-0.009223803877830505,3.6476149559020996,-0.1220855712890625,-0.017905235290527344,1.4156103134155273e-07,-0.03600157052278519,1.6439212231489364e-06,3.142190933227539,334.8475036621094,87.5028305053711,-0.009223803877830505
1742888756.7287333,-0.0007916276649524434,0.003007983014160579,-0.009786815382540226,3.1737332344055176,-0.0018002986907958984,0.012073516845703125,9.015202522277832e-07,-0.02873935177922249,2.0460829546209425e-06,3.1420810222625732,334.8471374511719,88.12358856201172,-0.009786815382540226
1742888756.7700963,-0.0007945788943857224,0.0030079813692961673,-0.010021342895925045,3.1737332344055176,-0.0018002986907958984,0.012073516845703125,9.015202522277832e-07,-0.02873935177922249,2.0460829546209425e-06,3.1420810222625732,334.8469543457031,88.45211791992188,-0.010021342895925045
1742888756.7937531,-0.0007945788943857224,0.0030079813692961673,-0.010021342895925045,3.2846131324768066,-0.0018575191497802734,0.013325691223144531,5.811452865600586e-07,-0.026520593091845512,2.3381835489999503e-06,3.1420810222625732,334.8469543457031,88.45211791992188,-0.010021342895925045
1742888756.8320513,-0.0007965401210441314,0.0030079802727198926,-0.010163860395550728,4.401119232177734,-0.042493343353271484,-0.0065860748291015625,5.252659320831299e-07,-0.024069147184491158,2.6123707357328385e-06,3.142190933227539,334.8468322753906,88.67044067382812,-0.010163860395550728
1742888756.8675506,-0.0007992732003430092,0.0030079789019995494,-0.010320072062313557,3.358433723449707,-0.061893463134765625,0.01807880401611328,1.5292316675186157e-06,-0.01779228076338768,2.4848886823747307e-06,3.1420810222625732,334.8466796875,88.97468566894531,-0.010320072062313557
1742888756.9056554,-0.000801898746601637,0.003007977531279206,-0.010427722707390785,3.3883957862854004,-0.021907806396484375,0.014377593994140625,1.0952353477478027e-06,-0.013025488704442978,2.5376066332682967e-06,3.1420810222625732,334.8465270996094,89.26696014404297,-0.010427722707390785
1742888756.9461544,-0.0008080016047955496,0.0030079742415503826,-0.010530643165111542,3.0880017280578613,0.03826451301574707,0.007480621337890625,7.564667612314224e-07,-0.0028745958115905523,2.315546680620173e-06,3.142190933227539,334.8461608886719,89.94632720947266,-0.010530643165111542
1742888756.971478,-0.0008080016047955496,0.0030079742415503826,-0.010530643165111542,3.0880017280578613,0.03826451301574707,0.007480621337890625,7.564667612314224e-07,-0.0028745958115905523,2.315546680620173e-06,3.142190933227539,334.8461608886719,89.94632720947266,-0.010530643165111542
1742888757.0075636,-0.0008128822602060382,0.0030079717742537647,-0.010513095185160637,3.6482393741607666,-0.002056121826171875,-0.0067462921142578125,1.0780058801174164e-06,0.0001788562221918255,2.3203219825518318e-06,3.142190933227539,334.84588623046875,90.48963928222656,-0.010513095185160637
1742888757.032963,-0.0008150072194013092,0.00300797067767749,-0.01046049129217863,2.047122001647949,0.038860321044921875,0.02334117889404297,4.991888999938965e-07,0.005784808192402124,1.946420525200665e-06,3.1420810222625732,334.84576416015625,90.72618865966797,-0.01046049129217863
1742888757.0503142,-0.0008150072194013092,0.00300797067767749,-0.01046049129217863,1.3146181106567383,-0.040721774101257324,0.03270435333251953,4.414469003677368e-07,0.011573356576263905,1.36775997816585e-06,3.142190933227539,334.84576416015625,90.72618865966797,-0.01046049129217863
1742888757.0805166,-0.0008164893793178862,0.003007970129389353,-0.010403156280517578,0.27196815609931946,-0.08012600243091583,0.04799652099609375,3.520399332046509e-07,0.01597040519118309,1.0052099241875112e-06,3.142190933227539,334.845703125,90.89118194580078,-0.010403156280517578
1742888757.1137016,-0.0008187527812708595,0.0030079690328130783,-0.010281848721206188,-0.6636524200439453,0.00040662288665771484,0.05362510681152344,-3.259629011154175e-07,0.022449089214205742,5.915171641390771e-07,3.1420810222625732,334.8455810546875,91.14314270019531,-0.010281848721206188
1742888757.1396055,-0.0008235172681168024,0.0030079665655164604,-0.00990839023143053,-2.4509830474853516,0.041420698165893555,0.05324268341064453,-5.476176738739014e-07,0.03476015478372574,-9.527320798952132e-07,3.142190933227539,334.8453063964844,91.67352294921875,-0.00990839023143053
1742888757.1561933,-0.0008235172681168024,0.0030079665655164604,-0.00990839023143053,-2.4509830474853516,0.041420698165893555,0.05324268341064453,-5.476176738739014e-07,0.03476015478372574,-9.527320798952132e-07,3.142190933227539,334.8453063964844,91.67352294921875,-0.00990839023143053
1742888757.1814926,-0.0008248784619411254,0.0030079657430842547,-0.009772853925824165,-3.1771907806396484,0.1618328094482422,0.04399681091308594,-8.419156074523926e-07,0.0373605377972126,-1.5179612091742456e-06,3.142190933227539,334.84521484375,91.8250503540039,-0.009772853925824165
1742888757.2010965,-0.0008267546354261412,0.0030079649206520486,-0.009571781381964684,-3.6064417362213135,0.2020728588104248,0.029943466186523438,-8.940696716308594e-07,0.03933931142091751,-1.7474358173785731e-06,3.1420810222625732,334.8451232910156,92.03390502929688,-0.009571781381964684
1742888757.233089,-0.0008282783281572392,0.003007964098219843,-0.009394359774887562,-4.154783248901367,-0.15761756896972656,0.030282020568847656,-8.530914783477783e-07,0.04120740666985512,-1.8229466149932705e-06,3.1420810222625732,334.84503173828125,92.20352172851562,-0.009394359774887562
1742888757.2688258,-0.0008332867346894091,0.0030079613567791565,-0.008799533359706402,-4.531813621520996,-0.057416439056396484,-0.011384963989257812,-1.1138617992401123e-06,0.0393502376973629,-2.6792440621647984e-06,3.142190933227539,334.8447265625,92.76105499267578,-0.008799533359706402
1742888757.2959385,-0.0008352817496017906,0.003007960260202882,-0.008571338839828968,-4.531813621520996,-0.057416439056396484,-0.011384963989257812,-1.1138617992401123e-06,0.0393502376973629,-2.6792440621647984e-06,3.142190933227539,334.8446044921875,92.98313903808594,-0.008571338839828968
1742888757.3165042,-0.0008368432742287268,0.003007959163626607,-0.00841459259390831,-4.582075595855713,0.002605915069580078,-0.03142738342285156,-1.1809170246124268e-06,0.03798127546906471,-3.3457836252637208e-06,3.1420810222625732,334.844482421875,93.15696716308594,-0.00841459259390831
1742888757.3401194,-0.0008384799828320411,0.0030079580670503325,-0.008267230354249477,-4.065835475921631,-0.19770050048828125,-0.05565643310546875,-1.0766088962554932e-06,0.028712637722492218,-3.2420139177702367e-06,3.1420810222625732,334.8443603515625,93.33916473388672,-0.008267230354249477
1742888757.3610394,-0.0008384799828320411,0.0030079580670503325,-0.008267230354249477,-3.771000862121582,-0.07787227630615234,-0.0657968521118164,-1.041218638420105e-06,0.02320925146341324,-2.8134818421676755e-06,3.1420810222625732,334.8443603515625,93.33916473388672,-0.008267230354249477
1742888757.3907135,-0.000840009021388255,0.0030079569704740583,-0.008150462992489338,-3.771000862121582,-0.07787227630615234,-0.0657968521118164,-1.041218638420105e-06,0.02320925146341324,-2.8134818421676755e-06,3.1420810222625732,334.84423828125,93.5093765258789,-0.008150462992489338
1742888757.4103734,-0.0008420215815334586,0.003007956148041852,-0.008019618690013885,-4.216923713684082,0.0023789405822753906,-0.05855274200439453,-1.3206154108047485e-06,0.01992260105907917,-2.9445436666719615e-06,3.1420810222625732,334.8441467285156,93.73341369628906,-0.008019618690013885
1742888757.427485,-0.0008433933984548503,0.0030079553256096465,-0.007954883389174938,-3.3597629070281982,0.0018849372863769531,-0.07264518737792969,-1.1725351214408875e-06,0.01523820124566555,-2.798038622131571e-06,3.1420810222625732,334.84405517578125,93.88612365722656,-0.007954883389174938
1742888757.4402118,-0.0008445953831284214,0.0030079545031774404,-0.007916430942714214,-2.581589937210083,-0.15856099128723145,-0.07275772094726562,-1.0207295417785645e-06,0.009915853850543499,-2.940396370831877e-06,3.142190933227539,334.8439636230469,94.01992797851562,-0.007916430942714214
1742888757.4568808,-0.0008454847750272165,0.0030079539548893033,-0.007900065742433071,-1.942245364189148,0.0010732412338256836,-0.07335948944091797,-8.670613169670105e-07,0.005346605088561773,-2.730161213548854e-06,3.142190933227539,334.8439025878906,94.11893463134766,-0.007900065742433071
1742888757.478271,-0.0008465907407213535,0.003007953132457097,-0.007892780005931854,-2.222722291946411,-0.158766508102417,-0.06915855407714844,-5.906913429498672e-07,0.001996837090700865,-2.360094185860362e-06,3.1420810222625732,334.84381103515625,94.24205017089844,-0.007892780005931854
1742888757.5029778,-0.0008479831184615705,0.0030079520358808226,-0.007903155870735645,-1.8221906423568726,0.08100450038909912,-0.0630340576171875,-4.377216100692749e-08,-0.004044358618557453,-1.8145883586839773e-06,3.1420810222625732,334.84368896484375,94.39704895019531,-0.007903155870735645
1742888757.5409775,-0.000852108027174836,0.0030079498427282737,-0.008031330071389675,-1.7466020584106445,0.0809638500213623,-0.04423236846923828,-2.2817403078079224e-07,-0.012420016340911388,-1.5137629816308618e-06,3.1420810222625732,334.84344482421875,94.85623168945312,-0.008031330071389675
1742888757.5790546,-0.000852108027174836,0.0030079498427282737,-0.008031330071389675,-1.7466020584106445,0.0809638500213623,-0.04423236846923828,-2.2817403078079224e-07,-0.012420016340911388,-1.5137629816308618e-06,3.1420810222625732,334.84344482421875,94.85623168945312,-0.008031330071389675
1742888757.6156862,-0.0008545609312307079,0.003007948197863862,-0.008161372505128384,-1.260888695716858,-0.07931005954742432,-0.03382682800292969,-9.313225746154785e-09,-0.016895920038223267,-1.2240525393281132e-06,3.142190933227539,334.84326171875,95.12928771972656,-0.008161372505128384
1742888757.6351767,-0.0008584609732764648,0.003007945730567244,-0.008437289856374264,0.6816914677619934,0.03958702087402344,-0.026721954345703125,3.334134817123413e-07,-0.026462741196155548,-1.9944855011999607e-07,3.1420810222625732,334.8429870605469,95.56343841552734,-0.008437289856374264
1742888757.6509342,-0.0008595235556896341,0.0030079451822791065,-0.008532657288014889,1.8460382223129272,-0.00107574462890625,-0.03341865539550781,7.487833499908447e-07,-0.028708573430776596,2.093584043905139e-07,3.142190933227539,334.8429260253906,95.68172454833984,-0.008532657288014889
1742888757.66627,-0.0008595235556896341,0.0030079451822791065,-0.008532657288014889,1.8460382223129272,-0.00107574462890625,-0.03341865539550781,7.487833499908447e-07,-0.028708573430776596,2.093584043905139e-07,3.142190933227539,334.8429260253906,95.68172454833984,-0.008532657288014889
1742888757.6864345,-0.0008605612595289358,0.003007944359846901,-0.008628559298813343,1.1302459239959717,-0.16066431999206543,-0.008815765380859375,5.364418029785156e-07,-0.02970937266945839,3.521563485264778e-07,3.1420810222625732,334.84283447265625,95.7972412109375,-0.008628559298813343
1742888757.7082465,-0.0008618785217748837,0.0030079438115587632,-0.008754482492804527,1.2560620307922363,-0.08073270320892334,-0.010087013244628906,5.587935447692871e-08,-0.030090145766735077,6.910304364282638e-07,3.142190933227539,334.8427734375,95.94387817382812,-0.008754482492804527
1742888757.7337902,-0.0008632678839290975,0.003007942714982489,-0.00888608954846859,1.6022104024887085,0.1590728759765625,0.004497528076171875,1.4901161193847656e-07,-0.03118070773780346,7.057024049572647e-07,3.1420810222625732,334.8426513671875,96.09854125976562,-0.00888608954846859
1742888757.7660587,-0.000865099371907263,0.0030079416184062143,-0.009073772467672825,3.0707709789276123,-0.041761159896850586,-0.02188396453857422,4.3958425521850586e-07,-0.03233391046524048,1.2213113222969696e-06,3.1420810222625732,334.842529296875,96.30242156982422,-0.009073772467672825
1742888757.7948844,-0.0008692272276675794,0.0030079391511095965,-0.00945497490465641,2.0000498294830322,0.07885575294494629,0.0122528076171875,4.1350722312927246e-07,-0.03162910416722298,1.4337500715555507e-06,3.142190933227539,334.8422546386719,96.76193237304688,-0.00945497490465641
1742888757.819823,-0.0008692272276675794,0.0030079391511095965,-0.00945497490465641,2.0283703804016113,-0.04115605354309082,0.016124725341796875,6.742775440216064e-07,-0.02554730698466301,1.2086829883628525e-06,3.142190933227539,334.8422546386719,96.76193237304688,-0.00945497490465641
1742888757.8381662,-0.0008710163604064292,0.003007938054533322,-0.009584102779626846,1.2343931198120117,-0.04069793224334717,0.03691673278808594,7.469207048416138e-07,-0.023250896483659744,1.2373475328786299e-06,3.142190933227539,334.8421325683594,96.96109771728516,-0.009584102779626846
1742888757.868577,-0.0008722959963876065,0.0030079375062451847,-0.00966375321149826,1.5781042575836182,-0.0008921623229980469,0.027385711669921875,5.997717380523682e-07,-0.019798675552010536,1.2877844710601494e-06,3.1420810222625732,334.8420715332031,97.10354614257812,-0.00966375321149826
1742888757.8930213,-0.0008743230861654183,0.00300793640966891,-0.009758967906236649,0.7725409269332886,-0.040428757667541504,0.042840003967285156,1.539476215839386e-06,-0.01322612538933754,7.98736436991021e-07,3.1420810222625732,334.8419494628906,97.3292007446289,-0.009758967906236649
1742888757.9136875,-0.0008775778616154639,0.003007934216516361,-0.009849147871136665,0.9552858471870422,-0.0005315542221069336,0.035347938537597656,5.131587386131287e-07,-0.00937557965517044,8.894476195564494e-07,3.1420810222625732,334.8417053222656,97.69152069091797,-0.009849147871136665
1742888757.931592,-0.0008775778616154639,0.003007934216516361,-0.009849147871136665,1.0466629266738892,-0.08058285713195801,0.02610301971435547,5.811452865600586e-07,-0.00675860233604908,7.40483301342465e-07,3.142190933227539,334.8417053222656,97.69152069091797,-0.009849147871136665
1742888757.971177,-0.0008815341717536285,0.0030079322975078804,-0.009839305654168129,-1.193722128868103,-0.07930278778076172,0.06395816802978516,4.805624485015869e-07,0.007772931829094887,-1.5466048353118822e-07,3.1420810222625732,334.84149169921875,98.1319351196289,-0.009839305654168129
1742888757.9960191,-0.0008815341717536285,0.0030079322975078804,-0.009839305654168129,-1.193722128868103,-0.07930278778076172,0.06395816802978516,4.805624485015869e-07,0.007772931829094887,-1.5466048353118822e-07,3.1420810222625732,334.84149169921875,98.1319351196289,-0.009839305654168129
1742888758.0159822,-0.0008833604509987936,0.003007931200931606,-0.009774035774171352,-1.706685185432434,0.08098912239074707,0.058727264404296875,1.5459954738616943e-07,0.013616545125842094,-3.922996256733313e-07,3.142190933227539,334.84136962890625,98.33523559570312,-0.009774035774171352
1742888758.0398684,-0.000884739464197537,0.0030079303784994,-0.009699191898107529,-2.5202572345733643,-0.07854866981506348,0.05968666076660156,-4.377216100692749e-07,0.018540624529123306,-6.178397597977892e-07,3.142190933227539,334.8412780761719,98.4887466430664,-0.009699191898107529
1742888758.0577078,-0.0008863716494431628,0.0030079292819231254,-0.0095915412530303,-2.5252604484558105,-0.03854799270629883,0.03916740417480469,4.861503839492798e-07,0.02248627506196499,-1.4310990081867203e-06,3.1420810222625732,334.8411560058594,98.67044067382812,-0.0095915412530303
