time,latitude,longitude,altitude,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,compass,gps_x,gps_y,gps_z
1742887727.7001903,-1.782136700967385e-05,0.0028318975374324266,-0.009374713525176048,-1.2799956798553467,-0.00744432769715786,-0.0257415771484375,1.5004962961029378e-07,3.79403900296893e-05,-7.157199277685322e-10,1.5708398818969727,315.2453918457031,1.98386549949646,-0.009374713525176048
1742887727.7238648,-1.782136700967385e-05,0.0028318975374324266,-0.009377727285027504,4.4578291635843925e-06,-0.0050001065246760845,-0.0043163299560546875,2.0096480568554398e-07,3.0767401767661795e-05,-8.102439275070594e-10,1.5708398818969727,315.2453918457031,1.98386549949646,-0.009377727285027504
1742887727.745558,-1.782136700967385e-05,0.0028318975374324266,-0.0093751335516572,0.6400048732757568,0.00497200433164835,-0.019609451293945312,-1.2720551012534997e-07,2.2197957150638103e-05,-7.08438252505772e-10,1.5708398818969727,315.2453918457031,1.98386549949646,-0.0093751335516572
1742887727.7679274,-1.782136700967385e-05,0.0028318975374324266,-0.009371433407068253,0.6400049924850464,0.007472004275768995,-0.036757469177246094,-1.2572435537094862e-07,1.847204111982137e-05,-6.768002269730289e-10,1.5708398818969727,315.2453918457031,1.98386549949646,-0.009371433407068253
1742887727.790111,-1.782136700967385e-05,0.0028318975374324266,-0.009371433407068253,-0.6399955153465271,-0.004972217138856649,3.910064697265625e-05,1.010262629108638e-08,2.1356867385691203e-09,-4.0732949782226746e-13,1.5708398818969727,315.2453918457031,1.98386549949646,-0.009371433407068253
1742887727.8120768,-1.782136700967385e-05,0.0028318975374324266,-0.009371433407068253,0.6400047540664673,0.002472003921866417,-1.9073486328125e-05,1.1381916742436715e-08,-1.7752618077793159e-06,-2.801124610041228e-10,1.5708398818969727,315.2453918457031,1.98386549949646,-0.009371433407068253
1742887727.8349116,-1.782136700967385e-05,0.0028318975374324266,-0.009368762373924255,0.6399844884872437,0.0024720036890357733,-0.06015491485595703,7.487935249628208e-08,-3.1774579838383943e-06,-1.8276309632359045e-10,1.5708398818969727,315.2453918457031,1.98386549949646,-0.009368762373924255
1742887727.8580508,-1.782136700967385e-05,0.0028318975374324266,-0.00937711726874113,0.6399841904640198,-2.7997615688946098e-05,0.08072376251220703,1.5359127303327114e-08,-4.723363417724613e-06,-1.4451800867121278e-10,1.5708398818969727,315.2453918457031,1.98386549949646,-0.00937711726874113
1742887727.8806078,-1.782136700967385e-05,0.0028318975374324266,-0.00937665905803442,0.6399843692779541,-2.799616959237028e-05,-0.051239013671875,-2.2817064859737002e-07,-5.353052983991802e-06,-8.388701538963872e-11,1.5708398818969727,315.2453918457031,1.98386549949646,-0.00937665905803442
1742887727.9001188,-1.782136700967385e-05,0.0028318975374324266,-0.009386233985424042,-0.3200155198574066,1.3838203813065775e-05,-0.08969783782958984,-2.3410383676036872e-07,-5.585596227319911e-06,-1.1085005829913896e-10,1.5708398818969727,315.2453918457031,1.98386549949646,-0.009386233985424042
1742887727.9230733,-1.782136700967385e-05,0.0028318975374324266,-0.00939195603132248,-1.563410842209123e-05,-1.0714635578779053e-07,-0.02582073211669922,-2.2228500995424838e-07,-5.7333550103066955e-06,5.918094486689895e-11,1.5708398818969727,315.2453918457031,1.98386549949646,-0.00939195603132248
1742887727.9435842,-1.782136700967385e-05,0.0028318975374324266,-0.009386692196130753,-1.5506222553085536e-05,0.0024998928420245647,-0.03767585754394531,2.9625436326341514e-08,-5.881533979845699e-06,-8.093368336625772e-11,1.5708398818969727,315.2453918457031,1.98386549949646,-0.009386692196130753
1742887727.9685607,-1.782136700967385e-05,0.0028318975374324266,-0.009389705024659634,-1.5523854017374106e-05,0.002499892609193921,-0.026640892028808594,-1.988511542094784e-07,-5.859071734448662e-06,-7.607752622318387e-11,1.5708398818969727,315.2453918457031,1.98386549949646,-0.009389705024659634
1742887727.9900825,-1.782136700967385e-05,0.0028318975374324266,-0.009383678436279297,-1.2800158262252808,-0.002444329671561718,0.06595516204833984,4.0376340848524706e-07,-5.400027475843672e-06,-1.1436051758351162e-11,1.5708398818969727,315.2453918457031,1.98386549949646,-0.009383678436279297
1742887728.0140147,-1.782136700967385e-05,0.0028318975374324266,-0.009384021162986755,-1.6000159978866577,-0.00993038434535265,0.024059295654296875,-1.415389334624706e-07,-5.1409801926638465e-06,5.539328370995911e-11,1.5708398818969727,315.2453918457031,1.98386549949646,-0.009384021162986755
1742887728.0376012,-1.782136700967385e-05,0.0028318975374324266,-0.009384861215949059,-0.3200155794620514,-0.002486161421984434,-0.12850666046142578,-1.4750891352832696e-07,-4.782697942573577e-06,-2.688446253812371e-13,1.5708398818969727,315.2453918457031,1.98386549949646,-0.009384861215949059
1742887728.059507,-1.782136700967385e-05,0.0028318975374324266,-0.009380168281495571,-1.5428518963744864e-05,0.00499989278614521,-0.01812458038330078,1.7265449514525244e-07,-4.080605776835e-06,4.1401475997515647e-11,1.5708398818969727,315.2453918457031,1.98386549949646,-0.009380168281495571
1742887728.0808384,-1.782136700967385e-05,0.0028318975374324266,-0.009373645298182964,-1.2800158262252808,-0.004944328218698502,-0.02304840087890625,-1.2121050474434014e-07,-3.7267402603902156e-06,-3.903896650392369e-11,1.5708398818969727,315.2453918457031,1.98386549949646,-0.009373645298182964
1742887728.1027436,-1.782136700967385e-05,0.0028318975374324266,-0.009368572384119034,1.279984712600708,0.009944112971425056,0.011213302612304688,-9.18563927143623e-08,-2.9431832899717847e-06,7.18493251006258e-11,1.5708398818969727,315.2453918457031,1.98386549949646,-0.009368572384119034
1742887728.1249232,-1.782136700967385e-05,0.0028318975374324266,-0.009363040328025818,-1.569121377542615e-05,-0.0025001068133860826,-0.058261871337890625,1.6935513258431456e-07,-2.6204224923276342e-06,7.92948345873512e-11,1.5708398818969727,315.2453918457031,1.98386549949646,-0.009363040328025818
1742887728.1477828,-1.782136700967385e-05,0.0028318975374324266,-0.009360522963106632,0.6399843692779541,-2.7996500648441724e-05,-0.021170616149902344,-7.571530602490384e-08,-2.240183221147163e-06,-4.884310404046355e-12,1.5708398818969727,315.2453918457031,1.98386549949646,-0.009360522963106632
1742887728.1692505,-1.782136700967385e-05,0.0028318975374324266,-0.009356479160487652,0.6399843692779541,-2.7996245989925228e-05,-0.04421806335449219,-8.329451617328232e-08,-1.6391381905123126e-06,8.436568110781195e-11,1.5708398818969727,315.2453918457031,1.98386549949646,-0.009356479160487652
1742887728.1906836,-1.782136700967385e-05,0.0028318975374324266,-0.009353694505989552,-0.6400159001350403,-0.004972218070179224,0.02775287628173828,-6.043311628900483e-09,-1.98403839135608e-07,-7.756778552803212e-11,1.5708398818969727,315.2453918457031,1.98386549949646,-0.009353694505989552
1742887728.2140288,-1.782136700967385e-05,0.0028318975374324266,-0.009356861002743244,-1.559789052407723e-05,-1.0689814189390745e-07,-0.04848670959472656,-1.6664694513224276e-08,-9.812051615654127e-08,2.0270736478256168e-11,1.5708398818969727,315.2453918457031,1.98386549949646,-0.009356861002743244
1742887728.2369986,-1.782136700967385e-05,0.0028318975374324266,-0.009356861002743244,0.6399845480918884,0.004972003400325775,-3.814697265625e-05,2.2093355767083267e-07,1.7747771607901086e-07,-4.121712693372359e-11,1.5708398818969727,315.2453918457031,1.98386549949646,-0.009356861002743244
1742887728.2589352,-1.782136700967385e-05,0.0028318975374324266,-0.00935911200940609,-0.6400156021118164,2.7782296456280164e-05,-0.03873157501220703,-2.941258436806038e-08,2.0197397532228933e-07,1.94287468058274e-11,1.5708398818969727,315.2453918457031,1.98386549949646,-0.00935911200940609
1742887728.2800922,-1.782136700967385e-05,0.0028318975374324266,-0.009355907328426838,0.6399844884872437,0.0024720034562051296,-0.03982353210449219,2.9383906507973734e-07,2.4184834046536707e-07,-5.7360810545858953e-11,1.5708398818969727,315.2453918457031,1.98386549949646,-0.009355907328426838
1742887728.3038206,-1.782136700967385e-05,0.0028318975374324266,-0.0093626594170928,-0.3200158178806305,1.3836259313393384e-05,0.08789920806884766,-1.8439315851992433e-08,4.557726356324565e-07,2.2704088609160067e-11,1.5708398818969727,315.2453918457031,1.98386549949646,-0.0093626594170928
1742887728.325491,-1.782136700967385e-05,0.0028318975374324266,-0.009359492920339108,0.6399844884872437,0.004972002934664488,0.02498149871826172,-2.2446776881679398e-08,3.367662202435895e-07,-7.625525211274464e-11,1.5708398818969727,315.2453918457031,1.98386549949646,-0.009359492920339108
1742887728.3536751,-1.782136700967385e-05,0.0028318975374324266,-0.009364146739244461,0.31998410820961,-0.0012640530476346612,0.08872127532958984,-2.4050850200296736e-08,4.930345198772557e-07,1.3949235863619514e-11,1.5708398818969727,315.2453918457031,1.98386549949646,-0.009364146739244461
1742887728.375166,-1.782136700967385e-05,0.0028318975374324266,-0.009356479160487652,0.6399842500686646,-0.0025279964320361614,-0.022655487060546875,-2.7284825065976293e-08,5.492054242495215e-07,9.61601423488112e-11,1.5708398818969727,315.2453918457031,1.98386549949646,-0.009356479160487652
1742887728.3977742,-1.782136700967385e-05,0.0028318975374324266,-0.009354953654110432,-1.573749614180997e-05,-0.0025001070462167263,-0.029296875,-3.264693759774673e-08,3.906835388534091e-07,1.3791359547432602e-11,1.5708398818969727,315.2453918457031,1.98386549949646,-0.009354953654110432
1742887728.4187353,-1.782136700967385e-05,0.0028318975374324266,-0.009353999979794025,-1.5527850337093696e-05,0.002499892609193921,-0.024140357971191406,-3.134490711431681e-08,2.3635499246665859e-07,-2.7422725548675864e-12,1.5708398818969727,315.2453918457031,1.98386549949646,-0.009353999979794025
1742887728.4409873,-1.782136700967385e-05,0.0028318975374324266,-0.009353999979794025,-0.6400157809257507,-0.0024722181260585785,1.811981201171875e-05,-3.44280337571945e-08,5.137885068506876e-07,1.724582109063899e-11,1.5708398818969727,315.2453918457031,1.98386549949646,-0.009353999979794025
1742887728.4637566,-1.782136700967385e-05,0.0028318975374324266,-0.009355297312140465,-1.2800157070159912,5.567093467107043e-05,0.021795272827148438,-4.236701300897039e-08,9.410413071009316e-08,-8.791915806494188e-11,1.5708398818969727,315.2453918457031,1.98386549949646,-0.009355297312140465
1742887728.4872983,-1.782136700967385e-05,0.0028318975374324266,-0.00935983657836914,-1.572905239299871e-05,0.002499891212210059,0.1017770767211914,-4.3699696306020996e-08,3.477963446130161e-07,9.619190860510329e-11,1.5708398818969727,315.2453918457031,1.98386549949646,-0.00935983657836914
1742887728.5105655,-1.782136700967385e-05,0.0028318975374324266,-0.009363917633891106,0.6399840116500854,-0.0025279982946813107,0.12810611724853516,2.74897047347622e-07,5.195034873395343e-07,1.022504442227401e-10,1.5708398818969727,315.2453918457031,1.98386549949646,-0.009363917633891106
1742887728.5290182,-1.782136700967385e-05,0.0028318975374324266,-0.009369182400405407,-1.2800159454345703,-0.009944328106939793,-0.1081857681274414,-2.8132870255603848e-08,1.703342888959014e-07,-6.685929587746386e-11,1.5708398818969727,315.2453918457031,1.98386549949646,-0.009369182400405407
1742887728.5511994,-1.782136700967385e-05,0.0028318975374324266,-0.009373188018798828,-0.640015721321106,2.7781428798334673e-05,0.040701866149902344,-2.9049573413431062e-08,1.8399299506199895e-07,-6.947570557053195e-12,1.5708398818969727,315.2453918457031,1.98386549949646,-0.009373188018798828
1742887728.5764003,-1.782136700967385e-05,0.0028318975374324266,-0.009380435571074486,0.31998446583747864,-1.4051129255676642e-05,-0.08687400817871094,-3.135581039259705e-08,1.802442000098381e-07,-1.1550816726713098e-12,1.5708398818969727,315.2453918457031,1.98386549949646,-0.009380435571074486
1742887728.6013942,-1.782136700967385e-05,0.0028318975374324266,-0.009380435571074486,-0.3200157880783081,-0.002486162818968296,1.811981201171875e-05,0.0,0.0,0.0,1.5708398818969727,315.2453918457031,1.98386549949646,-0.009380435571074486
1742887728.623601,-1.782136700967385e-05,0.0028318975374324266,-0.009358081966638565,0.6399845480918884,0.004972003400325775,0.005763053894042969,-4.347782134317413e-09,-3.564403661115989e-09,-2.2547049405470532e-13,1.5708398818969727,315.2453918457031,1.98386549949646,-0.009358081966638565
1742887728.6443284,-1.782136700967385e-05,0.0028318975374324266,-0.009341449476778507,-0.6400159001350403,-0.004972218070179224,0.01578044891357422,-7.430199566726969e-09,-5.9735469903898775e-09,-2.789621018992744e-14,1.5708398818969727,315.2453918457031,1.98386549949646,-0.009341449476778507
1742887728.665754,-1.782136700967385e-05,0.0028318975374324266,-0.009327983483672142,-0.640015721321106,-0.0024722181260585785,-0.012071609497070312,-1.2624038703279439e-08,-7.450631223093751e-09,-1.0445316215700745e-13,1.5708398818969727,315.2453918457031,1.98386549949646,-0.009327983483672142
1742887728.689516,-1.782136700967385e-05,0.0028318975374324266,-0.009328479878604412,-0.6400160789489746,-0.004972219467163086,0.12662982940673828,-1.872786725698461e-08,-1.1185723458595476e-08,-2.976504676413527e-13,1.5708398818969727,315.2453918457031,1.98386549949646,-0.009328479878604412
1742887728.712544,-1.782136700967385e-05,0.0028318975374324266,-0.00932046864181757,0.6399844288825989,-2.799590765789617e-05,-0.07525253295898438,-3.000106829631477e-08,-1.231626978182021e-08,2.7135945942537154e-13,1.5708398818969727,315.2453918457031,1.98386549949646,-0.00932046864181757
1742887728.7342358,-1.782136700967385e-05,0.0028318975374324266,-0.009314937517046928,-0.6400160193443298,-0.004972218535840511,0.07751846313476562,-3.6019763172134844e-08,-1.3363408157829326e-08,-3.9411751856857635e-13,1.5708398818969727,315.2453918457031,1.98386549949646,-0.009314937517046928
1742887728.756644,-1.782136700967385e-05,0.0028318975374324266,-0.009308109059929848,1.279984474182129,0.007444113027304411,0.07640838623046875,-4.5188343733570946e-08,-1.6282243109344563e-08,3.3616493378026135e-13,1.5708398818969727,315.2453918457031,1.98386549949646,-0.009308109059929848
1742887728.775621,-1.782136700967385e-05,0.0028318975374324266,-0.009301815181970596,0.3199842572212219,0.0024859465193003416,0.10418033599853516,-7.834116644289679e-08,-2.1323918630855587e-08,-1.2476956588129e-13,1.5708398818969727,315.2453918457031,1.98386549949646,-0.009301815181970596
1742887728.7974768,-1.782136700967385e-05,0.0028318975374324266,-0.009302157908678055,-1.2800158262252808,-0.002444329671561718,0.06347465515136719,-9.38462605404311e-08,-1.9208057366881803e-08,1.039879120312559e-12,1.5708398818969727,315.2453918457031,1.98386549949646,-0.009302157908678055
1742887728.81953,-1.782136700967385e-05,0.0028318975374324266,-0.009299487806856632,-1.2800158262252808,-0.004944328218698502,-0.0243377685546875,-1.1457816384563557e-07,-2.2578738878564764e-08,4.2641931652376286e-13,1.5708398818969727,315.2453918457031,1.98386549949646,-0.009299487806856632
1742887728.8423817,-1.782136700967385e-05,0.0028318975374324266,-0.009302577935159206,-0.6400158405303955,-0.002472218591719866,0.02701091766357422,-1.1899610541377115e-07,-1.6866277263716256e-08,-1.322866989561522e-11,1.5708398818969727,315.2453918457031,1.98386549949646,-0.009302577935159206
1742887728.8639219,-1.782136700967385e-05,0.0028318975374324266,-0.009305896237492561,0.6399842500686646,-2.7996953576803207e-05,0.020215988159179688,9.699299852172771e-08,1.0193441113415247e-07,1.656625010781898e-11,1.5708398818969727,315.2453918457031,1.98386549949646,-0.009305896237492561
1742887728.8857987,-1.782136700967385e-05,0.0028318975374324266,-0.009307040832936764,0.6399844288825989,0.002472003223374486,-0.02074146270751953,1.455283040741051e-07,1.0283908835617694e-07,3.9818461028406915e-12,1.5708398818969727,315.2453918457031,1.98386549949646,-0.009307040832936764
