time,latitude,longitude,altitude,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,compass,gps_x,gps_y,gps_z
1742888376.9969757,-0.0029338355407730887,0.0011464896166012285,-0.009104480966925621,-1.2887159585952759,0.6400850415229797,-0.009751319885253906,-2.2244286810746416e-05,0.010890612378716469,0.003897174261510372,4.712570667266846,127.62664031982422,326.59307861328125,-0.009104480966925621
1742888377.0154283,-0.0029338355407730887,0.0011451688590145383,-0.009058170020580292,-2.2498741149902344,-0.6398491263389587,0.0010814666748046875,0.0002364996907999739,0.011629248969256878,-0.006800544448196888,4.7125139236450195,127.4796142578125,326.59307861328125,-0.009058170020580292
1742888377.046002,-0.002933834992489892,0.0011432857634070502,-0.008995456621050835,-1.932510256767273,1.2802107334136963,-0.006831169128417969,0.0006189066916704178,0.01080230064690113,-0.01233696099370718,4.712504863739014,127.26998901367188,326.593017578125,-0.008995456621050835
1742888377.0671597,-0.0029338344441924846,0.0011416175282133586,-0.008943195454776287,-1.615039587020874,0.0003640145587269217,-0.013707160949707031,0.0005167665658518672,0.009699996560811996,-0.0039862957783043385,4.71254825592041,127.08428192138672,326.59295654296875,-0.008943195454776287
1742888377.0939162,-0.0029338336217819005,0.0011396454728555968,-0.008887271396815777,-1.937600016593933,0.0005010284367017448,-0.00615692138671875,0.00044572449405677617,0.008728853426873684,-0.017253296449780464,4.712532997131348,126.86475372314453,326.5928649902344,-0.008887271396815777
1742888377.1209724,-0.002933833895923499,0.0011377549753582555,-0.008836116641759872,-2.420900344848633,-1.9185775518417358,-0.0072040557861328125,-0.0003416597901377827,0.008721951395273209,0.038837555795907974,4.712887763977051,126.65430450439453,326.5928955078125,-0.008836116641759872
1742888377.1446707,-0.002933832251059698,0.0011355373554510094,-0.008785190060734749,-1.062204122543335,0.16051888465881348,-0.023130416870117188,0.00037258732481859624,0.005672814790159464,-0.006123680621385574,4.712582588195801,126.40744018554688,326.59271240234375,-0.008785190060734749
1742888377.1651144,-0.002933831976903889,0.0011341494325675023,-0.008764972910284996,-1.2229020595550537,-0.47940072417259216,-0.02527141571044922,0.0003910847008228302,0.004647735506296158,-0.0061991591937839985,4.712593078613281,126.25293731689453,326.5926818847656,-0.008764972910284996
1742888377.19206,-0.0029338317027622907,0.0011330017284241411,-0.008752536959946156,-2.1044936180114746,-1.9188828468322754,-0.006511688232421875,-0.000437749462435022,0.003446197835728526,0.028989216312766075,4.7127604484558105,126.12517547607422,326.5926513671875,-0.008752536959946156
1742888377.213623,-0.0029338306061958974,0.0011308631990806976,-0.008743304759263992,-0.6641141772270203,0.0005415611667558551,-0.028296470642089844,-0.00018356360669713467,0.0010644352296367288,0.0032458326313644648,4.712746620178223,125.88711547851562,326.592529296875,-0.008743304759263992
1742888377.2385664,-0.002933830332054299,0.0011297317379734032,-0.00874696671962738,-0.8244267702102661,-0.9593963027000427,-0.010217666625976562,-0.0003189619746990502,-0.0013342067832127213,0.015503030270338058,4.712804317474365,125.76116180419922,326.5924987792969,-0.00874696671962738
1742888377.2563624,-0.00293383005789849,0.001128615766005987,-0.00875310879200697,-1.624224305152893,-0.9590141773223877,-0.00380706787109375,-0.00046505010686814785,-0.0016714311204850674,0.029053008183836937,4.712851524353027,125.63693237304688,326.59246826171875,-0.00875310879200697
1742888377.2839956,-0.002933829235473695,0.0011268386270810282,-0.008760623633861542,-1.9432177543640137,0.9606733322143555,-0.0033884048461914062,0.00014231272507458925,-0.0011459991801530123,-0.02774350717663765,4.71262264251709,125.43910217285156,326.5923767089844,-0.008760623633861542
1742888377.3111212,-0.0029338284130346892,0.001124948609335807,-0.008780650794506073,-0.5025770664215088,-0.31968629360198975,-0.02300739288330078,-0.00029148158500902355,-0.004414007533341646,0.007345188409090042,4.712695121765137,125.22870635986328,326.59228515625,-0.008780650794506073
1742888377.337957,-0.0029338275905956834,0.0011232131403092816,-0.008809375576674938,-0.10066048800945282,0.32011306285858154,-0.0034360885620117188,-0.00022563539096154273,-0.005953185725957155,-0.0034953258000314236,4.712496757507324,125.03551483154297,326.5921936035156,-0.008809375576674938
1742888377.3568444,-0.0029338267681850994,0.0011212885118753945,-0.008847369812428951,0.30054399371147156,1.9200537204742432,-0.016366958618164062,-0.00010739837307482958,-0.00695978244766593,-0.021525254473090172,4.712384223937988,124.8212661743164,326.59210205078125,-0.008847369812428951
1742888377.3843887,-0.00293382649402929,0.00112015149935071,-0.00886877067387104,-1.9384821653366089,1.6000384092330933,0.011403083801269531,-4.37837079516612e-05,-0.005495650228112936,-0.03138822689652443,4.712413787841797,124.69469451904297,326.5920715332031,-0.00886877067387104
1742888377.4043162,-0.00293382649402929,0.0011181464096326772,-0.00890970230102539,-0.5772432684898376,8.439179509878159e-06,-0.018003463745117188,-0.0004776928690262139,-0.006505017168819904,0.013004211708903313,4.712556838989258,124.47148895263672,326.5920715332031,-0.00890970230102539
1742888377.424237,-0.00293382649402929,0.0011174671491666044,-0.008924655616283417,-0.4159809648990631,-0.32007986307144165,-0.006985664367675781,-0.0002911616174969822,-0.006910060998052359,0.004106432199478149,4.712545394897461,124.3958740234375,326.5920715332031,-0.008924655616283417
1742888377.4451733,-0.0029338256715902844,0.0011154444456921615,-0.008970699273049831,-0.49379923939704895,0.31991711258888245,3.147125244140625e-05,0.000193563086213544,-0.006882761139422655,-0.003907837904989719,4.712472915649414,124.17070770263672,326.59197998046875,-0.008970699273049831
1742888377.4673388,-0.0029338251233070878,0.001114710013732275,-0.008986949920654297,-0.25305354595184326,0.31992313265800476,-1.239776611328125e-05,0.0002646168868523091,-0.0067418040707707405,-0.004110102076083422,4.712483882904053,124.08895111083984,326.5919189453125,-0.008986949920654297
1742888377.4867592,-0.0029338251233070878,0.001113299473963105,-0.00901601742953062,-0.7318246960639954,-0.6400175094604492,0.005721092224121094,-6.480663432739675e-05,-0.006144476588815451,-0.0037946319207549095,4.71250057220459,123.93193054199219,326.5919189453125,-0.00901601742953062
1742888377.5078785,-0.0029338245750096803,0.0011113147394421687,-0.009049586951732635,-0.9702273607254028,-0.16008609533309937,0.0163421630859375,-0.00010268329060636461,-0.004409328568726778,-0.01375965029001236,4.712454319000244,123.71099090576172,326.59185791015625,-0.009049586951732635
1742888377.531228,-0.0029338245750096803,0.0011105110175689333,-0.009059658274054527,-0.8897451162338257,-0.00010279556590830907,0.010405540466308594,-9.90012995316647e-05,-0.0037078687455505133,-0.012011725455522537,4.712463855743408,123.62152099609375,326.59185791015625,-0.009059658274054527
1742888377.5522919,-0.0029338245750096803,0.001108988421411707,-0.009074077010154724,-1.0490696430206299,-0.00011022831313312054,0.010065078735351562,-7.150235614972189e-05,-0.002472780179232359,-0.01012448314577341,4.712475299835205,123.4520263671875,326.59185791015625,-0.009074077010154724
1742888377.5703998,-0.002933824300868082,0.0011078234461920212,-0.009079494513571262,-2.0888524055480957,0.639767050743103,0.03475189208984375,9.074285480892286e-05,-0.0008274561259895563,-0.03274403512477875,4.71237850189209,123.32234191894531,326.5918273925781,-0.009079494513571262
1742888377.5933785,-0.0029338237525990962,0.00110575098556912,-0.009068164974451065,-1.2892450094223022,-1.280324935913086,0.005222320556640625,-0.00018029377679340541,0.0016527286497876048,-0.012618426233530045,4.712316989898682,123.09163665771484,326.5917663574219,-0.009068164974451065
1742888377.619168,-0.002933823478443287,0.0011046828517416816,-0.009058551862835884,-2.2497808933258057,-0.0006255544140003622,0.008584022521972656,-0.0003135441511403769,0.0028848277870565653,-0.03020583651959896,4.712242603302002,122.97273254394531,326.59173583984375,-0.009058551862835884
1742888377.638454,-0.0029338237525990962,0.001103532954445771,-0.009041576646268368,-2.410703182220459,1.599428653717041,0.01978778839111328,-0.00015560051542706788,0.00494404835626483,-0.03574097529053688,4.712306499481201,122.8447265625,326.5917663574219,-0.009041576646268368
1742888377.6580536,-0.0029338240267406945,0.001102250028740553,-0.009022350423038006,-1.371425986289978,-0.0003206876863259822,0.0030584335327148438,-0.000166713580256328,0.004525871016085148,0.0149405961856246,4.7124528884887695,122.70191192626953,326.591796875,-0.009022350423038006
1742888377.6786838,-0.0029338237525990962,0.0011010258384020412,-0.00900640431791544,-1.1321786642074585,0.3194965422153473,-0.005532264709472656,0.00015214667655527592,0.0037882719188928604,-0.016124898567795753,4.712292194366455,122.56563568115234,326.5917663574219,-0.00900640431791544
1742888377.7045755,-0.002933824300868082,0.0010986408535408904,-0.008974971249699593,-1.6134287118911743,1.2793426513671875,0.007086753845214844,0.00027235710876993835,0.003919059876352549,-0.03149569407105446,4.712213039398193,122.30014038085938,326.5918273925781,-0.008974971249699593
1742888377.7322912,-0.0029338245750096803,0.001097535024904014,-0.008956088684499264,-1.2950005531311035,-1.9199970960617065,-0.006285667419433594,-0.00011732695566024631,0.004820134025067091,0.03948289528489113,4.712678909301758,122.17704010009766,326.59185791015625,-0.008956088684499264
1742888377.7513876,-0.002933824300868082,0.0010963438689257732,-0.008939533494412899,-0.9748995900154114,1.5998679399490356,-0.0053253173828125,0.00040741832344792783,0.004021999426186085,-0.008325211703777313,4.712578773498535,122.04444122314453,326.5918273925781,-0.008939533494412899
1742888377.776295,-0.0029338245750096803,0.001094128784851162,-0.008923511020839214,-1.1356937885284424,1.279905080795288,0.0031404495239257812,0.0005779112107120454,0.002068787347525358,-0.020416947081685066,4.7124857902526855,121.79785919189453,326.59185791015625,-0.008923511020839214
1742888377.8063767,-0.0029338245750096803,0.001093003149305326,-0.008913669735193253,-1.7770591974258423,-1.5994672775268555,0.004179954528808594,-0.0002422467223368585,0.0027300789952278137,0.041482552886009216,4.712791442871094,121.67255401611328,326.59185791015625,-0.008913669735193253
1742888377.8351262,-0.0029338240267406945,0.0010910201967208359,-0.008904972113668919,-0.33689984679222107,-0.9600988030433655,-0.016611099243164062,0.00012959529703948647,9.009073255583644e-05,-0.009053057059645653,4.712512493133545,121.45181274414062,326.591796875,-0.008904972113668919
1742888377.8548605,-0.0029338237525990962,0.0010892535438065027,-0.008908175863325596,-0.4966546595096588,-0.00014560313138645142,-0.005263328552246094,0.0001285290054511279,-0.001433682395145297,-0.005560853518545628,4.712331771850586,121.2551498413086,326.5917663574219,-0.008908175863325596
1742888377.8750644,-0.0029338237525990962,0.0010885539281433334,-0.008912257850170135,-0.016436293721199036,-0.1601054072380066,-0.02044963836669922,0.00017793290317058563,-0.001960763009265065,-0.007196913007646799,4.712330341339111,121.1772689819336,326.5917663574219,-0.008912257850170135
1742888377.902014,-0.0029338240267406945,0.0010869655374096334,-0.008923816494643688,-1.936244249343872,-1.5997565984725952,0.00995635986328125,-0.00011621578596532345,-0.0016546470578759909,0.03499989211559296,4.712556838989258,121.00045013427734,326.591796875,-0.008923816494643688
1742888377.9198496,-0.0029338240267406945,0.0010858243441879021,-0.008932857774198055,-0.3354817032814026,0.639977753162384,-0.012968063354492188,0.0002868461306206882,-0.0025431644171476364,-0.011470706202089787,4.7124481201171875,120.8734130859375,326.591796875,-0.008932857774198055
1742888377.937712,-0.0029338240267406945,0.00108474736921425,-0.008943729102611542,-2.575073003768921,0.32013028860092163,0.028377532958984375,0.00043761407141573727,-0.002178027993068099,-0.03145795315504074,4.712441921234131,120.75352478027344,326.591796875,-0.008943729102611542
1742888377.9582584,-0.0029338237525990962,0.0010835306493016087,-0.008948573842644691,-2.5749213695526123,1.5999691486358643,0.03461933135986328,0.0006166938692331314,-0.00030731174047105014,-0.05217839032411575,4.7123589515686035,120.61808013916016,326.5917663574219,-0.008948573842644691
1742888377.9774466,-0.002933823478443287,0.0010824107707812143,-0.008953304030001163,-1.1345763206481934,-0.9599711894989014,0.006298065185546875,8.68800125317648e-05,-0.0012077328283339739,0.0011986239114776254,4.7123494148254395,120.49341583251953,326.59173583984375,-0.008953304030001163
1742888377.996638,-0.002933823478443287,0.0010811334650294034,-0.008968180976808071,0.4661053717136383,0.00014618529530707747,-0.02837085723876953,1.9250684999860823e-05,-0.004127040971070528,-0.00911393016576767,4.712247371673584,120.35122680664062,326.59173583984375,-0.008968180976808071
1742888378.0223806,-0.002933823478443287,0.0010789749917049663,-0.00898046512156725,4.1467084884643555,0.3207273781299591,-0.09592056274414062,-0.0002003111003432423,-0.0027173496782779694,-0.0065942672081291676,4.712216854095459,120.11094665527344,326.59173583984375,-0.00898046512156725
1742888378.0413747,-0.002933823478443287,0.001078375986914988,-0.008978557772934437,-5.613544464111328,-0.32047590613365173,0.0782632827758789,-0.00034903825144283473,0.0009148092358373106,0.009236198849976063,4.712307929992676,120.04426574707031,326.59173583984375,-0.008978557772934437
1742888378.060945,-0.002933823478443287,0.0010773070306553435,-0.008978099562227726,-3.053544521331787,-0.00042590609518811107,0.04444599151611328,-0.00024382003175560385,0.0011329733533784747,-0.0003150096454191953,4.7122697830200195,119.9252700805664,326.59173583984375,-0.008978099562227726
1742888378.086096,-0.002933823478443287,0.001075657642866371,-0.008983897976577282,0.3068171739578247,-7.256711251102388e-05,-0.02324962615966797,-0.00015221092326100916,-0.001810699817724526,-0.00010307801130693406,4.712268829345703,119.74166107177734,326.59173583984375,-0.008983897976577282
1742888378.1115067,-0.002933823478443287,0.0010736230826609594,-0.008985958062112331,-2.893173933029175,-0.0004903909284621477,0.03920555114746094,-7.325044134631753e-05,0.0011854510521516204,2.2453637939179316e-05,4.712269306182861,119.51517486572266,326.59173583984375,-0.008985958062112331
1742888378.133778,-0.002933823478443287,0.0010728915292137935,-0.00898603443056345,0.30681702494621277,0.7998936176300049,-0.024627685546875,-4.975832052878104e-05,-0.0005105193122290075,-2.4157309326255927e-06,4.712269306182861,119.4337387084961,326.59173583984375,-0.00898603443056345
